Time [hr],Pressure [MPa],Liq. Temp. [K],Vap. Temp. [K],Liq. Vol. [m³],Vap. Vol. [m³],Liq. Amt. [mol],Vap. Amt. [mol],Liq. Dens. [mol.m⁻³],Vap. Dens. [mol.m⁻³],Liq. Enth. [J.mol⁻¹],Vap. Enth. [J.mol⁻¹],BOG Enth. [J.mol⁻¹],Boil-off Rate [mol.s⁻¹],Relief Rate [mol.s⁻¹],Ambient-Liquid Heat Rate [W],Ambient-Vapour Heat Rate [W],Vapour-Liquid Heat Rate [W],Liquid Level [m],UL [W.m⁻².K⁻¹],UV [W.m⁻².K⁻¹],Liq. Parahydrogen [mol frac],Liq. Orthohydrogen [mol frac],Vap. Parahydrogen [mol frac],Vap. Orthohydrogen [mol frac],BOG Parahydrogen [mol frac],BOG Orthohydrogen [mol frac],Liq. MW [kg.mol⁻¹],Vap. MW [kg.mol⁻¹],BOG MW [kg.mol⁻¹],Liq. Energy Residual [%],Vap. Energy Residual [%],Computational Time [ms]
0.65,0.108067402182727,20.4908520134462,28.9623639451836,4.07468101388795,0.816018986112053,142654.478737734,381.324349806404,35009.9745848857,467.298379444865,-508.81523564849,580.823499301594,388.270717390557,-0.0443512190501982,-1.05463550426066E-07,123.183236911025,43.0431886867839,23.5818509306919,1.55989171125485,0.0351,0.0351,0.998000069859329,0.00199993014067051,0.998055927808805,0.00194407219119535,0.998055253080504,0.0019447469194961,0.00201588,0.00201588,0.00201588,-1.78602554059784E-12,4.1918150965022E-12,94.6842
0.666666666666667,0.108187142962759,20.49465796088,29.1597731072446,4.07500884824425,0.815691151755746,142657.049276025,378.75381141988,35007.7888389101,464.334828941844,-508.737339060307,585.122437086803,388.31143247381,-0.0428423048613088,1.58082305764159E-09,123.191465199754,43.0068802004743,24.11722299683,1.56001421983484,0.0351,0.0351,0.998000070853433,0.00199992914656687,0.998055932479664,0.00194406752033601,0.998055239584949,0.00194476041505136,0.00201588,0.00201588,0.00201588,-2.62807199512946E-12,2.23251974917128E-12,99.335
0.683333333333333,0.108306438515175,20.4984467432024,29.3537297025389,4.07533309681058,0.815366903189424,142659.530949797,376.272135611097,35005.6124397401,461.475851103662,-508.659774704066,589.342822180738,388.351938327222,-0.0413612295291387,3.39505883554618E-08,123.199594745036,42.971133605629,24.6429146862117,1.56013540601777,0.0351,0.0351,0.998000071812886,0.00199992818711419,0.998055937138384,0.0019440628616158,0.998055226123078,0.00194477387692241,0.00201588,0.00201588,0.00201588,-3.69949224233993E-09,1.18119773192622E-12,93.7798
0.7,0.108425298445457,20.5022187045415,29.5441346188171,4.0756538301353,0.815046169864699,142661.925482549,373.877609469296,35003.4451963779,458.71954656429,-508.582535784784,593.48273613818,388.392238963378,-0.0399088791949907,-1.1016478917251E-07,123.207627377012,42.9359611095871,25.1586552184231,1.56025529560797,0.0351,0.0351,0.998000072738407,0.00199992726159292,0.998055941778152,0.00194405822184816,0.998055212694251,0.00194478730574912,0.00201588,0.00201588,0.00201588,-4.86735886860484E-12,1.06242338941915E-12,95.973
0.716666666666667,0.10854373228892,20.5059741855793,29.7308974752769,4.07597111857895,0.81472888142105,142664.234597367,371.56849454246,35001.2869195956,456.063977865091,-508.505615570162,597.540441407914,388.432338347711,-0.0384852469704735,1.80977319056789E-09,123.215564984044,42.9013735451912,25.6641980986961,1.56037391436008,0.0351,0.0351,0.998000073630666,0.00199992636933316,0.998055946392301,0.00194405360769916,0.998055199297795,0.00194480070220551,0.00201588,0.00201588,0.00201588,-8.4009265418396E-12,4.94180171230561E-12,103.0383
0.733333333333333,0.108661750069043,20.5097135412493,29.9139384884432,4.07628503544053,0.814414964559468,142666.460084907,369.34300689466,34999.1374117657,453.507146807456,-508.42900702824,601.514421981951,388.472240587231,-0.0370914590055084,1.79134076461196E-09,123.223409451744,42.8673805802853,26.1593262638765,1.56049128914772,0.0351,0.0351,0.998000074490376,0.00199992550962344,0.998055950974471,0.00194404902552861,0.998055185933022,0.00194481406697833,0.00201588,0.00201588,0.00201588,-1.03331019911608E-11,2.48901679837312E-13,111.4844
0.75,0.108779361878619,20.513437127435,30.0931874097765,4.07659565468911,0.814104345310894,142668.603755124,367.199336567967,34996.9964745018,451.047017109016,-508.35270309967,605.403360195094,388.511949788374,-0.0357278369483538,1.82966080804666E-09,123.23116274748,42.8339903807872,26.6438491062205,1.56060744711548,0.0351,0.0351,0.998000075318254,0.00199992468174561,0.998055955518542,0.00194404448145782,0.99805517259925,0.00194482740075042,0.00201588,0.00201588,0.00201588,-8.38265785638645E-12,9.55710366744689E-13,94.2581
0.766666666666667,0.108896577949888,20.5171453032046,30.2685838098238,4.07690305134471,0.813796948655294,142670.667445368,365.13564779841,34994.8639073745,448.681514967284,-508.276696651954,609.206142906883,388.551470081031,-0.0343948373954239,-2.45694536715746E-08,123.238826859232,42.8012098187596,27.1176032629468,1.56072241582125,0.0351,0.0351,0.998000076115017,0.0019999238849829,0.99805596001867,0.00194403998132983,0.998055159295783,0.00194484070421708,0.00201588,0.00201588,0.00201588,-3.20449964820487E-09,4.63164116499385E-12,90.6091
0.783333333333333,0.109013408630647,20.5208384300377,30.4400767115927,4.07720730100647,0.813492698993534,142672.653005687,363.150087353586,34992.7395083561,446.40853913364,-508.200980495323,612.921853509728,388.590805610013,-0.0330926719824978,2.09790111208955E-09,123.246403805848,42.7690444249803,27.5804515752112,1.56083622305961,0.0351,0.0351,0.998000076881419,0.00199992311858079,0.998055964469281,0.00194403553071938,0.998055146021955,0.00194485397804506,0.00201588,0.00201588,0.00201588,-8.30272437081406E-12,1.42523142804713E-12,90.2465
0.8,0.109129864354242,20.5245168708991,30.6076248635493,4.07750848009728,0.813191519902719,142674.562309563,361.240783258011,34990.6230743532,444.225959588493,-508.125547401665,616.549777923243,388.629960525576,-0.0318217312674581,3.65883655225237E-09,123.253895623564,42.7374984526913,28.0322838375075,1.56094889695309,0.0351,0.0351,0.998000077618189,0.0019999223818101,0.998055968865111,0.00194403113488913,0.99805513277707,0.00194486722293038,0.00201588,0.00201588,0.00201588,-3.43253171910173E-12,6.65124603710779E-12,93.4039
0.816666666666667,0.109245955677357,20.5281809914171,30.7711964539274,4.07780666570525,0.812893334294752,142676.397245606,359.405850735566,34988.5144005302,442.131624867337,-508.05039008043,620.089398399897,388.668938995683,-0.0305822673860045,-5.86786579030255E-08,123.261304373475,42.7065748354149,28.4730159797655,1.56106046589276,0.0351,0.0351,0.998000078326074,0.00199992167392537,0.998055973201211,0.00194402679878896,0.998055119560438,0.00194488043956238,0.00201588,0.00201588,0.00201588,-1.87067485508706E-12,1.84132231080144E-12,86.3394
0.833333333333333,0.10936169302564,20.531831151869,30.9307685076387,4.0781019345615,0.812598065438497,142678.15970061,357.643400753711,34986.4132849222,440.123372138129,-507.975501343053,623.540380515538,388.707745120934,-0.0293742500594817,-8.3694855372111E-08,123.268632136448,42.6762752308668,28.9025883990522,1.5611709581555,0.0351,0.0351,0.998000079005809,0.00199992099419072,0.99805597747292,0.00194402252707979,0.998055106371382,0.00194489362861847,0.00201588,0.00201588,0.00201588,-1.03729402254045E-08,9.52704490808147E-13,99.1613
0.85,0.109477087008841,20.5354677171394,31.0863266406961,4.07839436363023,0.812305636369767,142679.851556845,355.951544378183,34984.3195227065,438.199033025238,-507.900873898794,626.902567870041,388.746383040572,-0.028197603932252,2.32636618117491E-09,123.275880986294,42.6466001315916,29.3209652483218,1.56128040212436,0.0351,0.0351,0.998000079658151,0.00199992034184827,0.998055981675872,0.0019440183241284,0.998055093209229,0.00194490679077122,0.00201588,0.00201588,0.00201588,-8.63622309371286E-12,8.60801781184235E-13,90.4004
0.866666666666667,0.109592148109584,20.5390910469246,31.2378653675681,4.07868402992845,0.812015970071547,142681.47470877,354.328387941267,34982.2329118427,436.356427706769,-507.826500555735,630.175988969679,388.784856828614,-0.0270525320772625,7.52047829640408E-08,123.283053003219,42.6175488820839,29.7281352972965,1.56138882622089,0.0351,0.0351,0.998000080283839,0.00199991971616067,0.998055985806046,0.00194401419395433,0.998055080073308,0.00194491992669239,0.00201588,0.00201588,0.00201588,-2.71460916899459E-12,3.76686620264393E-12,89.5341
0.883333333333333,0.109706886986236,20.5427015052615,31.3853877808487,4.07897101104965,0.811728988950354,142683.031058986,352.772037577692,34980.1532475881,434.59337091541,-507.752374025307,633.360850322484,388.823170594799,-0.0259391702658225,2.46024380127589E-09,123.290150272215,42.5891196437439,30.1241110052728,1.56149625910079,0.0351,0.0351,0.99800008088362,0.00199991911637996,0.998055989859773,0.00194401014022696,0.998055066962941,0.00194493303705914,0.00201588,0.00201588,0.00201588,-8.22720250535486E-14,5.06704060506429E-12,91.1631
0.9,0.109821314047885,20.5462994471904,31.5289041457607,4.0792553832144,0.811444616785599,142684.5224814,351.280615009788,34978.0803301819,432.907690485799,-507.678487196184,636.457506123342,388.861328343541,-0.0248570402361414,2.5625922717154E-09,123.297174894753,42.5613094238141,30.5089246347058,1.56160272892388,0.0351,0.0351,0.99800008145823,0.00199991854176995,0.998055993833647,0.00194400616635275,0.998055053877475,0.00194494612252496,0.00201588,0.00201588,0.00201588,-6.23294991912751E-12,3.82713590764378E-12,92.0442
0.916666666666667,0.109935439708178,20.5498852267458,31.6684323849937,4.07953722251437,0.811162777485634,142685.950846008,349.852250321951,34976.0139602465,431.29721929104,-507.604832970377,639.466468945876,388.899334058629,-0.0238060767917583,1.33877620100975E-09,123.304128936858,42.5341143189758,30.8826295931503,1.56170826381929,0.0351,0.0351,0.998000082008403,0.00199991799159664,0.998055997724594,0.00194400227540648,0.998055040816259,0.00194495918374077,0.00201588,0.00201588,0.00201588,-1.50187116756754E-12,5.15160895198859E-12,99.8886
0.933333333333333,0.110049274294941,20.5534591941471,31.8039974372644,4.07981660441829,0.810883395581706,142687.318008242,348.485087933797,34973.9539404092,429.759802497624,-507.531404321034,642.388396018806,388.937191673812,-0.0227860372368013,2.56550265476108E-09,123.311014462386,42.5075294161004,31.2452986338979,1.56181289170013,0.0351,0.0351,0.998000082534867,0.00199991746513232,0.998056001529845,0.00194399847015482,0.998055027778652,0.00194497222134828,0.00201588,0.00201588,0.00201588,-1.64610910037969E-12,1.80710366126319E-12,97.2113
0.95,0.110162828040132,20.5570216954969,31.9356309195908,4.08009360373922,0.810606396260781,142688.625808572,347.17728852424,34971.9000754798,428.293300084631,-507.458194298787,645.224082109869,388.974905069665,-0.0217966721684206,-1.53425692891081E-08,123.317833519637,42.4815488924934,31.5970229179891,1.56191664025076,0.0351,0.0351,0.998000083038339,0.00199991696166018,0.998056005246945,0.00194399475305488,0.998055014764017,0.00194498523598328,0.00201588,0.00201588,0.00201588,-2.35701238638299E-09,2.72839704853386E-13,114.1996
0.966666666666667,0.110276111101555,20.5605730734873,32.0633705693953,4.08036829449325,0.810331705506754,142689.876065938,345.927033402653,34969.8521720475,426.895592325765,-507.385196017383,647.974447637558,389.012478081295,-0.0208376227722814,-3.74124889882902E-08,123.324588140472,42.4561660624573,31.9379104569452,1.56201953687345,0.0351,0.0351,0.998000083519541,0.0019999164804589,0.998056008873728,0.00194399112627189,0.998055001771737,0.00194499822826345,0.00201588,0.00201588,0.00201588,-1.66713689042016E-12,6.90747626745519E-12,308.1492
0.983333333333333,0.110389133391237,20.5641136620425,32.1872599328873,4.08064074957549,0.810059250424508,142691.070579063,344.73252511357,34967.8100415742,425.564580532739,-507.312402763938,650.640532184085,389.04991444189,-0.0199085520759885,-8.05909318539004E-08,123.331280335897,42.4313734562242,32.2680852589993,1.56212160856653,0.0351,0.0351,0.998000083979167,0.00199991602083277,0.998056012408324,0.00194398759167638,0.998054988801203,0.00194501119879733,0.00201588,0.00201588,0.00201588,-1.06193915074165E-08,2.56916482275677E-12,287.8879
1,0.110501904799032,20.5676437933615,32.307347315514,4.08091104066088,0.809788959339124,142692.211106454,343.591997556206,34965.7734963382,424.298199665027,-507.239807854375,653.223471931155,389.087217857506,-0.0190087898498556,2.77262491484483E-09,123.337912088571,42.4071628710785,32.5876843960955,1.56222288188672,0.0351,0.0351,0.998000084417913,0.00199991558208643,0.998056015849094,0.00194398415090622,0.998054975851814,0.0019450241481864,0.00201588,0.00201588,0.00201588,-1.07055059362565E-12,4.43477341973424E-12,259.8841
1.01666666666667,0.110614435022516,20.5711637925953,32.4236865787015,4.08117923881245,0.80952076118755,142693.299400243,342.503702903494,34963.7423525079,423.094402669856,-507.167404742973,655.724517240427,389.124391950781,-0.0181382298120297,1.44000902461509E-08,123.344485347236,42.3835255145228,32.8968602288224,1.56232338317656,0.0351,0.0351,0.998000084836458,0.00199991516354195,0.99805601919473,0.00194398080526955,0.998054962922978,0.00194503707702167,0.00201588,0.00201588,0.00201588,-1.48822564548868E-09,1.05821496224924E-08,255.3098
1.03333333333333,0.110726733597569,20.5746739788561,32.5363353679421,4.08144541339145,0.809254586608549,142694.337165739,341.465929523171,34961.7164295647,421.951182203609,-507.095187001837,658.144994473384,389.161440272154,-0.0172960916116911,1.31393608171493E-07,123.351002046444,42.3604518810868,33.1957754732464,1.56242313815553,0.0351,0.0351,0.99800008523547,0.00199991476452972,0.998056022444129,0.00194397755587151,0.998054950014121,0.00194504998587853,0.00201588,0.00201588,0.00201588,-1.63315538580009E-08,9.39894281498074E-09,279.7217
1.05,0.110838809889556,20.5781746649508,32.6453565997457,4.08170963353982,0.808990366460177,142695.32611394,340.476981152867,34959.695550462,420.86654584363,-507.023148326551,660.4863384981,389.198366297026,-0.0164824700080014,2.83034751191735E-09,123.357464074309,42.3379320196524,33.484607342787,1.56252217247517,0.0351,0.0351,0.99800008561562,0.00199991438437938,0.998056025596543,0.00194397440345663,0.998054937124693,0.00194506287530706,0.00201588,0.00201588,0.00201588,-9.32993178262333E-12,8.36015380936409E-09,320.6963
1.06666666666667,0.110950673080924,20.581666157033,32.7508153548733,4.08197196596814,0.808728034031857,142696.267885051,339.535209866468,34957.6795418307,419.838555829133,-506.951282543494,662.750025607208,389.23517342252,-0.0156961851826054,2.92396483321985E-09,123.363873315884,42.31595529353,33.7635389038198,1.56262051088955,0.0351,0.0351,0.998000085977546,0.00199991402245369,0.998056028651344,0.00194397134865574,0.998054924254136,0.00194507574586363,0.00201588,0.00201588,0.00201588,-5.68523149618851E-12,7.29121366108332E-09,265.6765
1.08333333333333,0.111062332168921,20.5851487545562,32.8527803489332,4.08223247640928,0.808467523590723,142697.16409947,338.638995312792,34955.6682340116,418.865304333764,-506.879583611023,664.937605674118,389.271864967148,-0.0149369069908668,2.23711443444093E-09,123.370231588626,42.2945108571995,34.0327631904484,1.56271817779956,0.0351,0.0351,0.998000086321879,0.00199991367812074,0.998056031608166,0.00194396839183429,0.998054911401916,0.00194508859808365,0.00201588,0.00201588,0.00201588,-6.63366825037372E-12,6.50865536778708E-09,258.1959
1.1,0.111173795956168,20.5886227500124,32.9513230413126,4.08249122917683,0.808208770823168,142698.01634301,337.786751651942,34953.661461211,417.944921963546,-506.808045625036,667.050683105621,389.308444168377,-0.0142040590003793,2.01398506760597E-09,123.376540684854,42.27358741926,34.2924807110672,1.5628151970869,0.0351,0.0351,0.998000086649237,0.00199991335076242,0.998056034466853,0.00194396553314734,0.998054898567511,0.00194510143248896,0.00201588,0.00201588,0.00201588,-5.21287372418296E-12,5.76388433096076E-09,276.902
1.11666666666667,0.111285073106445,20.5920884306934,33.0465174857409,4.08274828743355,0.80795171256645,142698.826172171,336.976926013773,34951.6590604887,417.075576142254,-506.736662782881,669.090913853836,389.344914201325,-0.0134971526868564,-5.87174630103012E-08,123.382802358903,42.2531733736986,34.5428990362905,1.56291159221428,0.0351,0.0351,0.998000086960227,0.0019999130397724,0.998056037227469,0.00194396277253077,0.998054885750407,0.00194511424959252,0.00201588,0.00201588,0.00201588,-5.56389922835193E-13,5.07350667493971E-09,269.1613
1.13333333333333,0.111396171899802,20.5955460710965,33.1384390317415,4.08300371194904,0.807696288050961,142699.595088683,336.208009315653,34949.6608761505,416.255484009901,-506.66542953996,671.059977601396,389.381278099167,-0.0128152751887683,3.11313973118862E-09,123.389018334286,42.2332568122373,34.7842292154765,1.5630073857591,0.0351,0.0351,0.998000087255433,0.00199991274456588,0.998056039890202,0.00194396010979802,0.998054872950121,0.0019451270498791,0.00201588,0.00201588,0.00201588,-1.93732353455231E-12,4.41786223700493E-09,259.0204
1.15,0.111507100592196,20.5989959441633,33.2271651437891,4.08325756272228,0.807442437277717,142700.324569749,335.478524422669,34947.6667532604,415.482898760847,-506.594340378466,672.959595685511,389.417538871757,-0.0121580177656142,6.37839548289776E-08,123.395190270182,42.2138257322485,35.0166880392413,1.56310260002131,0.0351,0.0351,0.99800008753543,0.0019999124645693,0.998056042455452,0.00194395754454786,0.998054860166162,0.00194513983383791,0.00201588,0.00201588,0.00201588,-7.87146332794762E-09,3.94615331985452E-09,277.7438
1.16666666666667,0.111617867062864,20.6024383103235,33.3127747025542,4.08350989795014,0.807190102049856,142701.016057894,334.787030090837,34945.676543977,414.756114130546,-506.523390033266,674.791516275802,389.453699390506,-0.0115248024221122,1.03108565478275E-07,123.401319804627,42.1948678818325,35.2404961085621,1.5631972566362,0.0351,0.0351,0.998000087800779,0.00199991219921998,0.998056044923792,0.00194395507620853,0.998054847398079,0.00194515260192079,0.00201588,0.00201588,0.00201588,-9.9335341182946E-10,3.40379039134091E-09,265.8441
1.18333333333333,0.11172847917944,20.6058734288738,33.3953475438442,4.08376077467248,0.806939225327519,142701.670956697,334.132123807447,34943.6901009809,414.073468385218,-506.452573257609,676.557504563514,389.489762508178,-0.0109149800429198,1.24680324612806E-07,123.407408528427,42.1763708818301,35.4558765434797,1.56329137681593,0.0351,0.0351,0.998000088052028,0.00199991194797104,0.998056047295936,0.00194395270406354,0.99805483464541,0.00194516535459011,0.00201588,0.00201588,0.00201588,-1.19585557605974E-12,3.01245654017275E-09,226.4654
1.2,0.111838944638583,20.6093015530597,33.4749647128655,4.08401024883603,0.806689751163974,142702.290644659,333.512435594567,34941.7072803209,413.433336810516,-506.381884924593,678.259348519897,389.525731007632,-0.0103281327067331,4.1744594151775E-09,123.413457999731,42.1583222689438,35.6630556942173,1.56338498137303,0.0351,0.0351,0.998000088289711,0.00199991171028802,0.998056049572788,0.0019439504272119,0.998054821907703,0.00194517809229676,0.00201588,0.00201588,0.00201588,-1.25788052009923E-12,2.68251489294838E-09,227.885
1.21666666666667,0.111949270669841,20.6127229209001,33.5517063566148,4.08425837333765,0.806441626662347,142702.876428562,332.926647703988,34939.7279467277,412.834155252978,-506.311320216576,679.898813577878,389.561607505577,-0.00976306505181128,6.64581117841105E-08,123.419469747711,42.1407094599258,35.8622573262075,1.56347808998587,0.0351,0.0351,0.998000088514335,0.00199991148566402,0.998056051755249,0.00194394824475079,0.99805480918454,0.00194519081546039,0.00201588,0.00201588,0.00201588,-8.3123341207791E-09,2.31635991749447E-09,214.7178
1.23333333333333,0.112059464534298,20.6161377707021,33.6256548594442,4.08450520152422,0.806194798475782,142703.429629152,332.373458312707,34937.7519646442,412.274377037786,-506.240874305495,681.477710578108,389.597394615741,-0.00922000983506829,-1.86647230293602E-07,123.425445218741,42.1235200869899,36.0537113039154,1.56357072251133,0.0351,0.0351,0.998000088726414,0.00199991127358529,0.99805605384453,0.00194394615546989,0.998054796475506,0.00194520352449449,0.00201588,0.00201588,0.00201588,-8.67611655867689E-09,2.05975952278083E-09,237.6268
1.25,0.112169532905596,20.6195463218996,33.696889354021,4.08475078212896,0.805949217871045,142703.951449545,331.851637701643,34935.7792093177,411.752540164063,-506.170542748215,682.997777368756,389.633094748287,-0.00869700654584449,3.63846387093266E-09,123.431385872917,42.1067414817731,36.2376383774908,1.56366289708421,0.0351,0.0351,0.998000088926416,0.00199991107358386,0.998056055841644,0.00194394415835616,0.998054783780215,0.00194521621978517,0.00201588,0.00201588,0.00201588,-2.04230790736013E-12,1.80484277505853E-09,239.4284
1.26666666666667,0.112279482698866,20.6229488007594,33.7654916669522,4.084995165412,0.805704834588001,142704.443129054,331.359962327407,34933.8095519291,411.267188804755,-506.100320956455,684.460807431062,389.668710379269,-0.00819465848035179,-6.89096244362493E-08,123.437293043088,42.0903615480589,36.4142666763633,1.56375463242127,0.0351,0.0351,0.99800008911482,0.00199991088517975,0.998056057747976,0.00194394225202446,0.998054771098268,0.00194522890173228,0.00201588,0.00201588,0.00201588,-7.84022361093741E-13,1.58556097749711E-09,168.9566
1.28333333333333,0.112389320298908,20.6263454165104,33.8315416018682,4.08523839835044,0.80546160164956,142704.905831606,330.897262262895,34931.8428734118,410.816929801779,-506.030204689441,685.868548199027,389.704243800985,-0.00771170920682683,-4.14651973793904E-08,123.443168104823,42.0743677975898,36.5838186067065,1.56384594601563,0.0351,0.0351,0.998000089292077,0.00199991070792199,0.998056059564848,0.00194394043515216,0.998054758429301,0.00194524157069893,0.00201588,0.00201588,0.00201588,-2.58126873258395E-09,1.41019271610625E-09,167.5168
1.3,0.112499052028261,20.6297363758524,33.8951187221836,4.08548052701342,0.805219472986577,142705.340694466,330.462400381704,34929.8790560597,410.400408171963,-505.960189754697,687.222739700581,389.739697273979,-0.00724771433063628,-1.63107567156355E-08,123.449012344618,42.0587481127704,36.7465158347978,1.56393685502783,0.0351,0.0351,0.99800008945863,0.00199991054136899,0.998056061293696,0.00194393870630403,0.998054745772953,0.00194525422704737,0.00201588,0.00201588,0.00201588,-2.49584792585551E-09,1.24029550466494E-09,183.7338
1.31666666666667,0.112608683947726,20.6331218768179,33.9563019418551,4.08572159598757,0.804978404012429,142705.748822714,330.054274179427,34927.9179870845,410.016309175831,-505.890272134903,688.525105908828,389.775072963133,-0.00680213746284911,-3.4091256869336E-08,123.454827023917,42.0434904423924,36.9025781350914,1.56402737606974,0.0351,0.0351,0.998000089614907,0.00199991038509243,0.998056062936037,0.00194393706396329,0.99805473312888,0.00194526687111954,0.00201588,0.00201588,0.00201588,-1.266886269814E-08,1.11740457581753E-09,199.6429
1.33333333333333,0.112718222069476,20.6365021153772,34.0151690674507,4.08596164862115,0.804738351378854,142706.131282181,329.671819063913,34925.959554794,409.663362630907,-505.820447851657,689.77734496137,389.810373006902,-0.00637432445946615,-7.25345065196355E-08,123.460613364573,42.0285828719814,37.0522221170698,1.56411752529594,0.0351,0.0351,0.99800008976132,0.00199991023867935,0.99805606449343,0.00194393550657015,0.998054720496736,0.00194527950326408,0.00201588,0.00201588,0.00201588,-1.0182601346412E-08,9.24231577472991E-10,210.6532
1.35,0.112827671930785,20.6398772723035,34.0717952643106,4.08620072518146,0.804499274818541,142706.489066231,329.314021788408,34924.0036562064,409.340358774949,-505.750713236914,690.981096244674,389.845599380317,-0.00596306748484494,2.20440172900756E-07,123.466372553499,42.014013677575,37.1956570145067,1.56420731771131,0.0351,0.0351,0.998000089898255,0.00199991010174485,0.99805606596733,0.00194393403267001,0.998054707876201,0.00194529212379914,0.00201588,0.00201588,0.00201588,-1.56997029926346E-08,8.40565028850247E-10,219.0767
1.36666666666667,0.112937039167358,20.6432475308894,34.1262577387598,4.08643886737356,0.804261132626444,142706.823211669,328.979869805064,34922.05018679,409.046087718708,-505.681064567238,692.138041602165,389.880754080146,-0.00556909063792167,1.09084551998725E-07,123.472105693623,41.9997715810857,37.3330976387024,1.56429676886772,0.0351,0.0351,0.998000090026112,0.00199990997388766,0.998056067359553,0.00194393264044724,0.998054695266964,0.00194530473303597,0.00201588,0.00201588,0.00201588,-4.79274437187546E-09,7.40609169289998E-10,194.7435
